Source,Target,Type
任务编号：257404,knowledge:2000㎡的大型服装批发城,关联
任务编号：283576,knowledge:菠萝炒饭,关联
任务编号：283576,knowledge:饭盒包装,关联
任务编号：283576,knowledge:年轻人,关联
任务编号：283576,knowledge:诙谐,关联
任务编号：283576,knowledge:贴近炒饭,关联
任务编号：283576,knowledge:吸引年轻人,关联
任务编号：318744,knowledge:APP推广,关联
任务编号：318744,knowledge:QQ群,关联
任务编号：318744,knowledge:指定地区,关联
任务编号：318744,knowledge:指定行业,关联
任务编号：318744,knowledge:价格,关联
任务编号：318744,knowledge:联系QQ,关联
任务编号：318744,knowledge:专业人士,关联
任务编号：322452,knowledge:门户新闻软文,关联
任务编号：322452,knowledge:大型媒体门户,关联
任务编号：322452,knowledge:新浪网,关联
任务编号：322452,knowledge:网易,关联
任务编号：322452,knowledge:搜狐网,关联
任务编号：322452,knowledge:腾讯网,关联
任务编号：322452,knowledge:中国日报网,关联
任务编号：322452,knowledge:中国网,关联
任务编号：322452,knowledge:TOM网,关联
任务编号：322452,knowledge:中华网,关联
任务编号：322452,knowledge:中国广播网,关联
任务编号：322452,knowledge:中国经济网,关联
任务编号：322452,knowledge:发布,关联
任务编号：322452,knowledge:供稿,关联
任务编号：319256,knowledge:日本铁路新闻网,关联
任务编号：319256,knowledge:新干线,关联
任务编号：319256,knowledge:日本高速铁路新闻,关联
任务编号：319256,knowledge:程序,关联
任务编号：319256,knowledge:日本铁路相关关键词,关联
任务编号：319256,knowledge:雅虎,关联
任务编号：319256,knowledge:GG,关联
任务编号：319256,knowledge:百度权重,关联
任务编号：319256,knowledge:收录,关联
任务编号：319256,knowledge:3个月,关联
任务编号：319256,knowledge:国内,关联
任务编号：319256,knowledge:1000,关联
任务编号：319256,knowledge:2200,关联
任务编号：319256,knowledge:先期方案和程序预付款,关联
任务编号：317538,knowledge:微博营销,关联
任务编号：317538,knowledge:产品推广,关联
任务编号：317538,knowledge:公司要求,关联
任务编号：317538,knowledge:互联网渠道,关联
任务编号：317470,knowledge:网站优化任务,关联
任务编号：317470,knowledge:百度权重3,关联
任务编号：317470,knowledge:有能力的接单者,关联
任务编号：317470,knowledge:优化方案,关联
任务编号：317470,knowledge:3个月内百度权重3,关联
任务编号：317470,knowledge:gg收录超过3000,关联
任务编号：317470,knowledge:流量500以上,关联
任务编号：317470,knowledge:主关键词gg排名第一页,关联
任务编号：317470,knowledge:单站优化费用5000元,关联
任务编号：317470,knowledge:总计3.5万,关联
任务编号：317469,knowledge:海外铁路专业论坛发帖,关联
任务编号：317469,knowledge:论坛网址,关联
任务编号：317469,knowledge:关键词,关联
任务编号：317469,knowledge:每帖0.5元,关联
任务编号：315010,knowledge:铁路杂志,关联
任务编号：315010,knowledge:优化设计,关联
任务编号：315010,knowledge:全球用户,关联
任务编号：315010,knowledge:海外论坛外链发布,关联
任务编号：315010,knowledge:软文发布,关联
任务编号：315010,knowledge:百度权重3,关联
任务编号：315010,knowledge:海外流量占80%,关联
任务编号：315010,knowledge:排名持久稳定,关联
任务编号：307365,knowledge:网站,关联
任务编号：307365,knowledge:推广,关联
任务编号：307365,knowledge:有意者,关联
任务编号：307170,knowledge:网站优化方案,关联
任务编号：307170,knowledge:网站推广,关联
任务编号：307170,knowledge:注册用户,关联
任务编号：307170,knowledge:每天有一万人注册,关联
任务编号：297524,knowledge:论坛跟帖,关联
任务编号：297524,knowledge:截图保存,关联
任务编号：297524,knowledge:论坛用户名,关联
任务编号：297524,knowledge:QQ,关联
任务编号：297524,knowledge:1小时内每个主题后只能跟帖一次,关联
任务编号：297524,knowledge:每贴0.15元,关联
任务编号：296496,knowledge:论坛跟帖任务,关联
任务编号：296496,knowledge:每贴0.15元,关联
任务编号：296496,knowledge:论坛用户名,关联
任务编号：296496,knowledge:截图保存,关联
任务编号：296496,knowledge:威客,关联
任务编号：296496,knowledge:1小时内每个主题后只能跟帖一次,关联
任务编号：296496,knowledge:成功后保存截图后删帖也算成功,关联
任务编号：294629,knowledge:论坛跟帖,关联
任务编号：294629,knowledge:访问论坛,关联
任务编号：294629,knowledge:回复主题,关联
任务编号：294629,knowledge:论坛用户名,关联
任务编号：294629,knowledge:1小时内每个主题后只能跟帖一次,关联
任务编号：292336,knowledge:论坛跟帖,关联
任务编号：292336,knowledge:论坛用户名,关联
任务编号：292336,knowledge:威客,关联
任务编号：292336,knowledge:每10贴0.8元,关联
任务编号：292336,knowledge:12小时内每个主题后只能跟帖一次,关联
任务编号：291695,knowledge:企业网站,关联
任务编号：291695,knowledge:关键词排名,关联
任务编号：291695,knowledge:企业,关联
任务编号：291695,knowledge:百度,关联
任务编号：291695,knowledge:版权合规,关联
任务编号：291395,knowledge:论坛跟帖,关联
任务编号：291395,knowledge:截图保存,关联
任务编号：291395,knowledge:论坛用户名,关联
任务编号：291395,knowledge:威客,关联
任务编号：291395,knowledge:12小时内每个主题后只能跟帖一次,关联
任务编号：291359,knowledge:地方信息服务微信宣传文案,关联
任务编号：291359,knowledge:宣传效果,关联
任务编号：291359,knowledge:本地朋友,关联
任务编号：291359,knowledge:优点突出,关联
任务编号：290947,knowledge:www.heiyingdiangun.com,关联
任务编号：290947,knowledge:高压电棍,关联
任务编号：290947,knowledge:高压电警棍,关联
任务编号：290947,knowledge:警用电棍,关联
任务编号：290947,knowledge:高压电棒,关联
任务编号：290947,knowledge:百度首页,关联
任务编号：290947,knowledge:1100,关联
任务编号：290947,knowledge:1000,关联
任务编号：290947,knowledge:1500,关联
任务编号：290947,knowledge:1400,关联
任务编号：290947,knowledge:1-3个月,关联
任务编号：290947,knowledge:正规手法,关联
任务编号：290947,knowledge:一年,关联
任务编号：290895,knowledge:论坛跟帖,关联
任务编号：290895,knowledge:访问论坛,关联
任务编号：290895,knowledge:用户名,关联
任务编号：290895,knowledge:截图保存,关联
任务编号：290895,knowledge:威客,关联
任务编号：290895,knowledge:8小时内每个主题后只能跟帖一次,关联
任务编号：290895,knowledge:跟帖成功后保存截图后删帖也算成功,关联
任务编号：290394,knowledge:论坛跟帖,关联
任务编号：290394,knowledge:论坛用户名,关联
任务编号：290394,knowledge:威客,关联
任务编号：290394,knowledge:24小时内每个主题后只能跟帖一次,关联
任务编号：290394,knowledge:截图保存发给我,关联
任务编号：290028,knowledge:论坛跟帖,关联
任务编号：290028,knowledge:主题回复,关联
任务编号：290028,knowledge:论坛用户名,关联
任务编号：290028,knowledge:截图保存,关联
任务编号：290028,knowledge:24小时内每个主题后只能跟帖一次,关联
任务编号：290028,knowledge:http://club.pchome.net/forum_1_15.html,关联
任务编号：289435,knowledge:论坛跟帖,关联
任务编号：289435,knowledge:主题后跟帖回复,关联
任务编号：289435,knowledge:截图保存,关联
任务编号：289435,knowledge:论坛用户名,关联
任务编号：289435,knowledge:http://club.pchome.net/forum_1_15.html,关联
任务编号：289435,knowledge:每10贴0.8元,关联
任务编号：289435,knowledge:删帖也算成功,关联
任务编号：288049,knowledge:南极程序教材,关联
任务编号：288049,knowledge:教会我架设好可以正常运转,关联
任务编号：287346,knowledge:网站优化,关联
任务编号：287346,knowledge:企业黄页收录,关联
任务编号：287346,knowledge:全国知名网站收录,关联
任务编号：287346,knowledge:每日点击流量100以上,关联
任务编号：287346,knowledge:百度全中6以上,关联
任务编号：287346,knowledge:谷歌PR6以上友情链接5个,关联
任务编号：287346,knowledge:全国200家企业,关联
任务编号：287346,knowledge:20天不被删除,关联
任务编号：287346,knowledge:同IP无效,关联
任务编号：287346,knowledge:机器刷无效,关联
任务编号：285988,knowledge:自行车灯,关联
任务编号：285988,knowledge:营销设计与推广,关联
任务编号：285988,knowledge:一种外观一种寓意,关联
任务编号：285052,knowledge:搜狐滚动新闻,关联
任务编号：285052,knowledge:图文发布,关联
任务编号：285052,knowledge:附件内容,关联
任务编号：284127,knowledge:360百科词条,关联
任务编号：284127,knowledge:创建词条,关联
任务编号：284127,knowledge:360帐号,关联
任务编号：284127,knowledge:360帐号等级要求,关联
任务编号：283590,knowledge:建材网站,关联
任务编号：283590,knowledge:全国200家企业黄页收录,关联
任务编号：283590,knowledge:持续20天不被删除,关联
任务编号：283590,knowledge:30篇全国知名网站收录,关联
任务编号：283590,knowledge:每日点击流量100以上,关联
任务编号：283590,knowledge:同IP无效,关联
任务编号：283590,knowledge:机器刷无效,关联
任务编号：283590,knowledge:百度全中6以上,关联
任务编号：283590,knowledge:谷歌PR6以上友情链接5个,关联
任务编号：255442,knowledge:网店推广,关联
任务编号：255442,knowledge:网站设计制作,关联
任务编号：254694,knowledge:网站优化方案,关联
任务编号：254694,knowledge:推广公司信息,关联
任务编号：254694,knowledge:网站,关联
任务编号：254694,knowledge:优化,关联
任务编号：254694,knowledge:网夹收录,关联
任务编号：254694,knowledge:日流量,关联
任务编号：254694,knowledge:200个网站,关联
任务编号：254694,knowledge:不可被封,关联
任务编号：254694,knowledge:500个,关联
任务编号：254694,knowledge:300个,关联
任务编号：251756,knowledge:原始图,关联
任务编号：251756,knowledge:人物,关联
任务编号：251756,knowledge:高650像素,关联
任务编号：251756,knowledge:宽450像素,关联
任务编号：251756,knowledge:背景,关联
任务编号：251756,knowledge:PS过的图,关联
任务编号：251747,knowledge:行业QQ群,关联
任务编号：251747,knowledge:推广,关联
任务编号：251747,knowledge:QQ群人数超过100人,关联
任务编号：251747,knowledge:在线人数超过30人,关联
任务编号：251747,knowledge:本人QQ号,关联
任务编号：250381,knowledge:网站优化方案,关联
任务编号：250381,knowledge:推广网站,关联
任务编号：250381,knowledge:公司信息,关联
任务编号：250381,knowledge:优化网站不可被封,关联
任务编号：250381,knowledge:网夹收录500个,关联
任务编号：250381,knowledge:日流量300个,关联
任务编号：323294,knowledge:板式家具套房,关联
任务编号：323294,knowledge:橱柜,关联
任务编号：323294,knowledge:模压门,关联
任务编号：323294,knowledge:公司品牌,关联
任务编号：323294,knowledge:源文件,关联
任务编号：320282,knowledge:创意礼品店,关联
任务编号：320282,knowledge:店面设计,关联
任务编号：320282,knowledge:展柜设计,关联
任务编号：320282,knowledge:整体效果图,关联
任务编号：320282,knowledge:实景照片,关联
任务编号：320282,knowledge:风格参考,关联
任务编号：320282,knowledge:简略平面图,关联
任务编号：320282,knowledge:LOGO,关联
任务编号：320282,knowledge:灯箱设计,关联
任务编号：320282,knowledge:店柜（1）,关联
任务编号：320282,knowledge:轻装修重装饰,关联
任务编号：320282,knowledge:北京某3D画艺术展,关联
任务编号：320282,knowledge:店铺租期较短,关联
任务编号：314539,knowledge:单身公寓设计,关联
任务编号：314539,knowledge:新房装修方案,关联
任务编号：314539,knowledge:房间分割平面图,关联
任务编号：313736,knowledge:粮油（大米）店面,关联
任务编号：313736,knowledge:展示区,关联
任务编号：313736,knowledge:收银及办公功能,关联
任务编号：313736,knowledge:现代风格,关联
任务编号：313736,knowledge:4人（2人收银）,关联
任务编号：313736,knowledge:保险柜,关联
任务编号：313736,knowledge:文件柜,关联
任务编号：313736,knowledge:打印机,关联
任务编号：313736,knowledge:传真机,关联
任务编号：313736,knowledge:验钞机,关联
任务编号：313736,knowledge:木制商品展示柜,关联
任务编号：313736,knowledge:承受重量,关联
任务编号：311555,knowledge:鲜榨果汁吧,关联
任务编号：311555,knowledge:整体效果图设计,关联
任务编号：311555,knowledge:简洁,关联
任务编号：311555,knowledge:大方,关联
任务编号：311555,knowledge:时尚,关联
任务编号：311555,knowledge:新颖,关联
任务编号：311555,knowledge:都市白领,关联
任务编号：311555,knowledge:易读易记,关联
任务编号：304451,knowledge:居室,关联
任务编号：304451,knowledge:更多使用功能空间,关联
任务编号：304451,knowledge:创意创新,关联
任务编号：304451,knowledge:参赛者,关联
任务编号：304451,knowledge:CAD原图,关联
任务编号：304451,knowledge:正常使用空间,关联
任务编号：302291,knowledge:瑞嘉地板专卖店,关联
任务编号：302291,knowledge:效果图,关联
任务编号：302291,knowledge:CAD施工图,关联
任务编号：302291,knowledge:灯光,关联
任务编号：302291,knowledge:现代奢华,关联
任务编号：302291,knowledge:客户,关联
任务编号：302291,knowledge:LOGO标识,关联
任务编号：302291,knowledge:LOGO墙,关联
任务编号：302291,knowledge:会客洽谈区域,关联
任务编号：302291,knowledge:精致,关联
任务编号：302291,knowledge:吸引客户眼球,关联
任务编号：302291,knowledge:奢侈品展示,关联
任务编号：302291,knowledge:施工要求,关联
任务编号：299443,knowledge:背景墙设计,关联
任务编号：299443,knowledge:结合LOGO及宣传标语,关联
任务编号：299443,knowledge:原创,关联
任务编号：299443,knowledge:抽奖现场,关联
任务编号：299443,knowledge:墙面尺寸：高：3.2米、宽：3.78米,关联
任务编号：299443,knowledge:未侵犯他人的著作权,关联
任务编号：299034,knowledge:单身公寓设计,关联
任务编号：299034,knowledge:农村连体别墅建筑设计图纸,关联
任务编号：299034,knowledge:连体别墅面积在170-180方左右,关联
任务编号：294412,knowledge:公司形象墙,关联
任务编号：294412,knowledge:视觉冲击力,关联
任务编号：294412,knowledge:童真元素,关联
任务编号：294412,knowledge:大气、简洁、明快,关联
任务编号：294412,knowledge:儿童,关联
任务编号：294412,knowledge:效果图和施工图,关联
任务编号：294412,knowledge:宽205cm*高310cm,关联
任务编号：294412,knowledge:原创,关联
任务编号：294412,knowledge:版权合规,关联
任务编号：293842,knowledge:小吃城效果图设计,关联
任务编号：293842,knowledge:色彩明快,关联
任务编号：293842,knowledge:整洁,关联
任务编号：293842,knowledge:时尚,关联
任务编号：293723,knowledge:客厅设计,关联
任务编号：293723,knowledge:3D效果图,关联
任务编号：293723,knowledge:玉石,关联
任务编号：293723,knowledge:罗马柱,关联
任务编号：293723,knowledge:瓷砖规格80X80,关联
任务编号：293723,knowledge:爵士白,关联
任务编号：293723,knowledge:美缝选用白色,关联
任务编号：293723,knowledge:瓷砖规格40X80,关联
任务编号：293723,knowledge:金色美缝,关联
任务编号：293723,knowledge:踢脚线黑色,关联
任务编号：293723,knowledge:整体颜色风格干净,关联
任务编号：293723,knowledge:木制家具,关联
任务编号：290152,knowledge:烤猪蹄小店门头,关联
任务编号：290152,knowledge:牌匾,关联
任务编号：290152,knowledge:logo,关联
任务编号：290152,knowledge:店名,关联
任务编号：290152,knowledge:圣旨元素,关联
任务编号：290152,knowledge:古代元素,关联
任务编号：290152,knowledge:环氧树脂立体发光字,关联
任务编号：290152,knowledge:LED电子屏,关联
任务编号：290152,knowledge:新颖,关联
任务编号：290152,knowledge:有特色,关联
任务编号：290152,knowledge:古韵味,关联
任务编号：290152,knowledge:潇洒,关联
任务编号：290152,knowledge:流畅,关联
任务编号：290152,knowledge:简洁,关联
任务编号：290152,knowledge:长230厘米,关联
任务编号：290152,knowledge:高90厘米,关联
任务编号：290152,knowledge:高度25厘米,关联
任务编号：290152,knowledge:醒目,关联
任务编号：290152,knowledge:识别,关联
任务编号：290152,knowledge:不能太醒目覆盖店名,关联
任务编号：290152,knowledge:古代艺术体,关联
任务编号：287184,knowledge:电视背景墙,关联
任务编号：287184,knowledge:重新设计和安装背景墙,关联
任务编号：287184,knowledge:暖色调,关联
任务编号：287184,knowledge:简欧风格,关联
任务编号：287184,knowledge:本人,关联
任务编号：287184,knowledge:精装修房子,关联
任务编号：258275,knowledge:展厅一楼电梯间大堂,关联
任务编号：258275,knowledge:效果图设计,关联
任务编号：258275,knowledge:装修设计,关联
任务编号：258275,knowledge:大气,关联
任务编号：258275,knowledge:老百姓,关联
任务编号：258275,knowledge:矢量图形源文件,关联
任务编号：258275,knowledge:地面与屋顶的距离是3.5米,关联
任务编号：258275,knowledge:原创,关联
任务编号：258275,knowledge:经济实惠,关联
任务编号：257764,knowledge:小学楼梯墙面,关联
任务编号：257764,knowledge:德孝主题设计,关联
任务编号：257764,knowledge:易施工,关联
任务编号：257764,knowledge:造价低,关联
任务编号：257764,knowledge:小学学生,关联
任务编号：257764,knowledge:木质材料,关联
任务编号：257764,knowledge:亚克力材料,关联
任务编号：257764,knowledge:尺寸意向图,关联
任务编号：257764,knowledge:易施工,关联
任务编号：257763,knowledge:门面照片,关联
任务编号：257763,knowledge:美化处理,关联
任务编号：257763,knowledge:原创,关联
任务编号：257763,knowledge:知识产权,关联
任务编号：257763,knowledge:著作权,关联
任务编号：257763,knowledge:使用权,关联
任务编号：257763,knowledge:发布权,关联
任务编号：257723,knowledge:地下车库效果图,关联
任务编号：257723,knowledge:制作效果图,关联
任务编号：257723,knowledge:样板,关联
任务编号：257723,knowledge:现场照片,关联
任务编号：254080,knowledge:公司形象墙,关联
任务编号：254080,knowledge:文化墙,关联
任务编号：254080,knowledge:前台设计,关联
任务编号：254080,knowledge:背景墙体现高品质,关联
任务编号：254080,knowledge:现代风格,关联
任务编号：254080,knowledge:实木传统风格,关联
任务编号：254080,knowledge:国外大型工程开发商,关联
任务编号：254080,knowledge:工程商,关联
任务编号：254080,knowledge:国外私人别墅房主,关联
任务编号：254080,knowledge:背景墙体现高品质,关联
任务编号：254080,knowledge:结合现代和实木传统风格,关联
任务编号：254080,knowledge:大气高端,关联
任务编号：254080,knowledge:文化墙包含电视显示屏,关联
任务编号：254080,knowledge:公司名称显示在背景墙上,关联
任务编号：254077,knowledge:软装设计,关联
任务编号：254077,knowledge:办公区域口号宣传语,关联
任务编号：253138,knowledge:农业生态园大门,关联
任务编号：253138,knowledge:田园风格,关联
任务编号：253138,knowledge:生态园品牌元素,关联
任务编号：253138,knowledge:外观大气,关联
任务编号：253138,knowledge:材质实用,关联
任务编号：253138,knowledge:易于制作和安装,关联
任务编号：253138,knowledge:醒目易识别,关联
任务编号：253138,knowledge:制作材料,关联
任务编号：253138,knowledge:成本预算,关联
任务编号：253138,knowledge:设计细节,关联
任务编号：253138,knowledge:制作工艺说明,关联
任务编号：253138,knowledge:颜色选择,关联
任务编号：253138,knowledge:材质选择,关联
任务编号：253138,knowledge:图形选择,关联
任务编号：251539,knowledge:楼梯间形象墙,关联
任务编号：251539,knowledge:雅山瑜伽会所,关联
任务编号：251539,knowledge:符合瑜伽馆气质,关联
任务编号：251539,knowledge:符合雅山名字气质,关联
任务编号：251539,knowledge:原创,关联
任务编号：251539,knowledge:知识产权,关联
任务编号：251539,knowledge:高4米 长3米,关联
任务编号：248309,knowledge:单身公寓设计,关联
任务编号：248309,knowledge:室内装饰工程,关联
任务编号：248309,knowledge:与项目整体定位相符,关联
任务编号：248309,knowledge:三四十岁的高端商务人士,关联
任务编号：248309,knowledge:面积69.25平米,关联
任务编号：248309,knowledge:跃层,关联
任务编号：248309,knowledge:符合传统风水,关联
任务编号：248309,knowledge:装修预算25000元以内,关联
任务编号：247287,knowledge:单身公寓,关联
任务编号：247287,knowledge:家装设计,关联
任务编号：247287,knowledge:现代,关联
任务编号：247287,knowledge:简约,关联
任务编号：247287,knowledge:大气,关联
任务编号：247287,knowledge:温馨,关联
任务编号：247287,knowledge:整洁,关联
任务编号：247287,knowledge:易打扫,关联
任务编号：247287,knowledge:客卧粉色公主系,关联
任务编号：247048,knowledge:展销展位方案,关联
任务编号：247048,knowledge:品牌标识突出,关联
任务编号：247048,knowledge:视觉冲击性,关联
任务编号：247048,knowledge:简约,关联
任务编号：247048,knowledge:时尚,关联
任务编号：247048,knowledge:全国性建材展销会参与者,关联
任务编号：247048,knowledge:企业VI,关联
任务编号：247048,knowledge:展区6mX6m高5米,关联
任务编号：247048,knowledge:准、深、新、趣、奇、简,关联
任务编号：245253,knowledge:展厅装修设计,关联
任务编号：245253,knowledge:宜家风格,关联
任务编号：245253,knowledge:简单大方,关联
任务编号：245253,knowledge:整体白色,关联
任务编号：245253,knowledge:第三个柱子隔断,关联
任务编号：245253,knowledge:原创,关联
任务编号：245253,knowledge:知识产权说明,关联
任务编号：284172,knowledge:两室两厅家装设计图,关联
任务编号：284172,knowledge:现代简约风格,关联
任务编号：284172,knowledge:92平米,关联
任务编号：284172,knowledge:3-5万,关联
任务编号：284172,knowledge:平面布置图,关联
任务编号：284172,knowledge:效果图,关联
任务编号：284172,knowledge:施工图,关联
任务编号：284172,knowledge:CAD格式,关联
任务编号：284172,knowledge:A3纸张打印,关联
任务编号：284172,knowledge:年轻人,关联
任务编号：284172,knowledge:设计理念,关联
任务编号：284172,knowledge:简约,关联
任务编号：284172,knowledge:明快,关联
任务编号：284172,knowledge:简洁,关联
任务编号：284172,knowledge:大方,关联
任务编号：284172,knowledge:温馨,关联
任务编号：284172,knowledge:客厅,关联
任务编号：284172,knowledge:餐厅,关联
任务编号：284172,knowledge:卧室,关联
任务编号：284172,knowledge:厨房,关联
任务编号：284172,knowledge:卫生间,关联
任务编号：284172,knowledge:阳台,关联
任务编号：284172,knowledge:复合木地板,关联
任务编号：284172,knowledge:瓷砖地面,关联
任务编号：284172,knowledge:金属吊顶,关联
任务编号：284172,knowledge:铝吊顶,关联
任务编号：284172,knowledge:乳胶漆,关联
任务编号：284172,knowledge:储物柜,关联
任务编号：284172,knowledge:鞋柜,关联
任务编号：284172,knowledge:书柜,关联
任务编号：284172,knowledge:书桌,关联
任务编号：284172,knowledge:床,关联
任务编号：284172,knowledge:设计师,关联
任务编号：284172,knowledge:版权合规,关联
任务编号：322344,knowledge:山庄园林景观设计,关联
任务编号：322344,knowledge:湖北周边省市威客,关联
任务编号：322344,knowledge:占地60亩,关联
任务编号：322344,knowledge:实地考察,关联
任务编号：319047,knowledge:淘宝店铺装修设计,关联
任务编号：319047,knowledge:店招,关联
任务编号：319047,knowledge:首页,关联
任务编号：319047,knowledge:通栏,关联
任务编号：319047,knowledge:主打产品,关联
任务编号：319047,knowledge:海报,关联
任务编号：319047,knowledge:双十二氛围,关联
任务编号：319047,knowledge:收藏店铺送红包,关联
任务编号：319047,knowledge:满150元送使用5元优惠卷,关联
任务编号：319047,knowledge:满250送10元优惠卷,关联
任务编号：319047,knowledge:满450送20元优惠卷,关联
任务编号：319047,knowledge:干净利索,关联
任务编号：319047,knowledge:旺旺号：胸怀千千结,关联
任务编号：310040,knowledge:淘宝整体装修,关联
任务编号：310040,knowledge:宝贝描述,关联
任务编号：310040,knowledge:洗发护发用品,关联
任务编号：310040,knowledge:面膜,关联
任务编号：310040,knowledge:10个左右,关联
任务编号：309588,knowledge:单身公寓设计,关联
任务编号：309588,knowledge:复式楼中楼家装设计,关联
任务编号：309588,knowledge:采光问题解决,关联
任务编号：309588,knowledge:一家4口,关联
任务编号：309588,knowledge:偶尔有客人,关联
任务编号：309588,knowledge:楼板倒起来,关联
任务编号：309588,knowledge:地下客厅部门能做2个房间,关联
任务编号：306793,knowledge:单身公寓设计,关联
任务编号：306793,knowledge:两层联二农村自建房,关联
任务编号：306793,knowledge:独立厨房,关联
任务编号：306793,knowledge:土灶,关联
任务编号：306793,knowledge:煤气和柴火使用频率一半一半,关联
任务编号：306793,knowledge:简单结构,关联
任务编号：306793,knowledge:堂屋,关联
任务编号：306793,knowledge:神位,关联
任务编号：306793,knowledge:低造价,关联
任务编号：306793,knowledge:老人房,关联
任务编号：306793,knowledge:采光,关联
任务编号：306793,knowledge:无地下室,关联
任务编号：306793,knowledge:无车库,关联
任务编号：306793,knowledge:无阁楼,关联
任务编号：306793,knowledge:无厢房,关联
任务编号：306793,knowledge:地基宽度8.35米,关联
任务编号：306793,knowledge:进深约25米,关联
任务编号：306793,knowledge:隔热层,关联
任务编号：306793,knowledge:高温和多雨,关联
任务编号：306793,knowledge:琉璃瓦,关联
任务编号：306793,knowledge:右侧邻居院墙拟拆,关联
任务编号：305129,knowledge:客厅,关联
任务编号：305129,knowledge:餐厅,关联
任务编号：305129,knowledge:门楼,关联
任务编号：305129,knowledge:楼梯,关联
任务编号：305129,knowledge:装饰设计,关联
任务编号：305129,knowledge:现代简约,关联
任务编号：305129,knowledge:米黄,关联
任务编号：305129,knowledge:白,关联
任务编号：305129,knowledge:灰,关联
任务编号：305129,knowledge:楼板净空3.6m,关联
任务编号：305129,knowledge:吊顶高度3m,关联
任务编号：305129,knowledge:版权合规,关联
任务编号：299792,knowledge:接待室,关联
任务编号：299792,knowledge:16.6米X6.5米,关联
任务编号：295685,knowledge:农村自建住房,关联
任务编号：295685,knowledge:布局图优化设计,关联
任务编号：295685,knowledge:简洁,关联
任务编号：295685,knowledge:美观大方,关联
任务编号：295685,knowledge:外立面效果图,关联
任务编号：295685,knowledge:建筑施工图,关联
任务编号：295685,knowledge:平面图,关联
任务编号：295685,knowledge:周边情况说明,关联
任务编号：295685,knowledge:功能区划要求,关联
任务编号：295685,knowledge:屋顶为蓝色,关联
任务编号：293828,knowledge:美容院,关联
任务编号：293828,knowledge:东南亚风情格调,关联
任务编号：293828,knowledge:温馨大方,关联
任务编号：293828,knowledge:一楼60平方,关联
任务编号：293828,knowledge:阁楼40平方,关联
任务编号：293828,knowledge:门面宽3.5米,关联
任务编号：290593,knowledge:园林迷宫,关联
任务编号：290475,knowledge:单身公寓设计,关联
任务编号：290475,knowledge:鸽子屋设计,关联
任务编号：290475,knowledge:生态园,关联
任务编号：289934,knowledge:室内篮球场效果图,关联
任务编号：289934,knowledge:健康活力，积极向上,关联
任务编号：289934,knowledge:功能性全面,关联
任务编号：289934,knowledge:安全，隔音,关联
任务编号：289934,knowledge:学校,关联
任务编号：289934,knowledge:知识产权说明,关联
任务编号：289513,knowledge:单位荣誉室,关联
任务编号：289513,knowledge:美观大方,关联
任务编号：289513,knowledge:整洁有序,关联
任务编号：289513,knowledge:灯光突出,关联
任务编号：289513,knowledge:设计师,关联
任务编号：289513,knowledge:大面积玻璃做隔断,关联
任务编号：289513,knowledge:红色区域改造成荣誉室,关联
任务编号：288796,knowledge:单身公寓,关联
任务编号：288796,knowledge:房屋建筑设计,关联
任务编号：288796,knowledge:单身,关联
任务编号：288796,knowledge:两层,关联
任务编号：288796,knowledge:8*14平方,关联
任务编号：287715,knowledge:小木屋,关联
任务编号：287715,knowledge:售票,关联
任务编号：287715,knowledge:卖饮料,关联
任务编号：287715,knowledge:传统氛围,关联
任务编号：287715,knowledge:花园特色,关联
任务编号：287715,knowledge:简单大方,关联
任务编号：287715,knowledge:带有大门的作用,关联
任务编号：286077,knowledge:房建施工组织设计,关联
任务编号：286077,knowledge:施工进度图,关联
任务编号：286077,knowledge:施工平面布置图,关联
任务编号：286077,knowledge:CAD绘图,关联
任务编号：286077,knowledge:有尺寸,关联
任务编号：286077,knowledge:水电布置,关联
任务编号：286077,knowledge:道路围墙,关联
任务编号：286077,knowledge:塔吊按流水施工计算,关联
任务编号：286077,knowledge:钢筋计算,关联
任务编号：284413,knowledge:房子装修设计,关联
任务编号：284413,knowledge:简约风格,关联
任务编号：284413,knowledge:预算要求,关联
任务编号：284413,knowledge:简约,关联
任务编号：284413,knowledge:CAD格式,关联
任务编号：284413,knowledge:预算约束,关联
任务编号：284413,knowledge:施工图纸要求,关联
任务编号：255529,knowledge:新房装修方案,关联
任务编号：255529,knowledge:布局合理,关联
任务编号：255529,knowledge:现代,关联
任务编号：255529,knowledge:简约,关联
任务编号：255529,knowledge:时尚风情,关联
任务编号：255529,knowledge:格调轻快,关联
任务编号：255529,knowledge:三、四线小城居民,关联
任务编号：255529,knowledge:套内面积100平,关联
任务编号：255529,knowledge:提供施工图和效果图,关联
任务编号：255529,knowledge:材料、物资购买方便,关联
任务编号：255529,knowledge:方案便于放工,关联
任务编号：254716,knowledge:效果图设计,关联
任务编号：254716,knowledge:别墅花园,关联
任务编号：254716,knowledge:ps后期处理,关联
任务编号：254716,knowledge:ps高手,关联
任务编号：254716,knowledge:su前期完成,关联
任务编号：247069,knowledge:中式快餐店,关联
任务编号：247069,knowledge:店面规划和设计,关联
任务编号：247069,knowledge:中式,关联
任务编号：247069,knowledge:大师,关联
任务编号：247069,knowledge:房间比较深,关联
任务编号：247069,knowledge:室内灯光考虑,关联
任务编号：246146,knowledge:流浪的面包,关联
任务编号：246146,knowledge:店面设计,关联
任务编号：246146,knowledge:温馨恬静,关联
