Designer_ID,Deviation,Year,Volume,Entropy,Gini
B388423,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388425,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388426,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388427,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388428,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388432,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388433,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388435,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388436,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388437,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388438,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388439,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388440,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388441,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388443,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388444,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388446,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388447,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388449,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388450,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388452,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388454,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388455,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388458,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388460,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388462,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388463,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388464,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388465,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388466,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388468,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388471,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388472,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388473,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388474,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388480,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388499,0.9539754253825943,2015,1.0,6.45326152085404,0.0111082727711951
B388511,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B388524,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B388525,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B388527,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B388528,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B388529,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388535,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388536,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388537,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388539,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388544,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388547,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388550,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388551,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388557,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388558,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388561,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388562,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388564,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388565,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388566,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388567,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388571,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388572,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388575,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388577,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388578,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388582,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B388603,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B388608,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B388612,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B388616,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B388617,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B388667,0.2685512503112458,2015,0.9999999999999998,9.280003297976856,0.2615203246201031
B388712,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B388801,0.7421358132613542,2015,0.9999999999999998,6.008902049082148,0.0550767253407612
B388821,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B388841,0.9657624363437061,2015,1.0,2.0,0.0
B388844,0.9657624363437061,2015,1.0,2.0,0.0
B388915,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B388946,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B388961,0.9558818183865323,2015,1.0,5.722446216661828,0.035052908160053
B388994,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B389003,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B389004,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B389005,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B389006,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B389022,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B389039,0.6627965506357694,2015,0.9999999999999998,6.423231428797624,0.1644780981947828
B389090,0.6270136537970723,2015,1.0,6.853477441389343,0.0660451602078528
B389108,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B389110,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B389120,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B389121,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B389122,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B389123,0.8167221849690829,2015,1.0000000000000004,7.004287636057324,0.0834834722132147
B389125,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B389139,0.885442515040168,2015,1.0,5.843750000000002,0.0609374963437502
B389149,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B389188,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B389210,0.8910175476036882,2015,0.9999999999999998,4.436605434317882,0.0415019753715415
B389216,0.8167221849690829,2015,1.0000000000000004,7.004287636057324,0.0834834722132147
B389220,0.9726115465397486,2015,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
B389263,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B389308,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B389387,0.9558818183865323,2015,1.0,5.722446216661828,0.035052908160053
B389420,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B389454,0.9558818183865323,2015,1.0,5.722446216661828,0.035052908160053
B389455,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B389479,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B389545,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B389592,0.9330357170118332,2015,1.0,5.305911448133582,0.0654101968747229
B389593,0.8167221849690829,2015,1.0000000000000004,7.004287636057324,0.0834834722132147
B389602,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B389610,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B389648,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B389651,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B389654,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B389664,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B389711,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B389712,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B389734,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B389740,0.9336762925745309,2015,1.0,6.1421062090837415,0.2240312415812454
B389800,0.920302129694742,2015,0.9999999999999998,7.056352411609614,0.0761278088909789
B389825,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389826,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389827,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389828,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389829,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389833,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389836,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389838,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389839,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389840,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389845,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389846,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389847,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389850,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389854,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389860,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389862,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389864,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389866,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389868,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B389886,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B389950,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B389962,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B389975,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B389990,0.9469010498986181,2015,1.0,6.525374257358436,0.0397307821967003
B390005,0.904059576972748,2015,1.0,6.04356873123068,0.0409381635684436
B390018,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B390022,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B390069,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B390091,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B390128,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B390141,0.8167221849690829,2015,1.0000000000000004,7.004287636057324,0.0834834722132147
B390151,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B390249,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B390268,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B390291,0.5081155502438365,2015,0.9999999999999996,7.25040828315415,0.1537819625806936
B390308,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B390318,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B390325,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B390354,0.8167221849690829,2015,1.0000000000000004,7.004287636057324,0.0834834722132147
B390368,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B390404,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390408,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B390412,0.7256857461031994,2015,1.0,5.555722918790071,0.0861677962312927
B390417,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B390438,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B390444,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B390449,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B390459,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B390467,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B390477,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B390483,0.9680301986182516,2015,1.0,4.937499999999999,0.0302419345463709
B390543,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B390549,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390627,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B390638,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390666,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B390696,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390700,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390706,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390707,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390708,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390709,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390711,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390714,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390715,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390719,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390721,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390722,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390723,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390724,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390727,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390728,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390730,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390732,0.8916579825221551,2015,0.9999999999999998,7.718590993707828,0.0950523325337404
B390734,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390735,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390736,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390737,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390738,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390739,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390742,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390743,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390744,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390747,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390748,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390749,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390750,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390751,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390753,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390754,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390756,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390758,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390759,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390760,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390761,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390762,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390763,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390777,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B390849,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B390867,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B390869,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B390873,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B390884,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B390901,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390903,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390905,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390906,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390908,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390910,0.9469010498986181,2015,1.0,6.525374257358436,0.0397307821967003
B390911,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390913,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390916,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390917,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390918,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390919,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B390920,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390921,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390924,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390926,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390928,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390932,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390935,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390941,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390945,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B390948,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B390961,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B390999,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391000,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391001,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391049,0.2685512503112458,2015,0.9999999999999998,9.280003297976856,0.2615203246201031
B391081,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391139,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B391190,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B391193,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391196,0.9849391339474758,2015,1.0,4.169925001442313,0.0
B391200,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391201,0.9849391339474758,2015,1.0,4.169925001442313,0.0
B391228,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B391264,0.9709225764167679,2015,1.0,5.297079327540667,0.0452380934285715
B391275,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B391297,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391311,0.6270136537970723,2015,1.0,6.853477441389343,0.0660451602078528
B391320,0.8110396994062752,2015,1.0,7.628166208151933,0.1069639834764523
B391347,0.9088054296217847,2015,1.0,5.413977073182752,0.0221987305465116
B391381,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391383,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391432,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391482,0.920302129694742,2015,0.9999999999999998,7.056352411609614,0.0761278088909789
B391494,0.9081570133547413,2015,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B391521,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B391523,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391527,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391557,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391575,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391607,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391608,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391610,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391611,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391612,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391613,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391614,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391615,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391616,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391618,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391619,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391620,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391621,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391622,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391623,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391624,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391625,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391626,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391627,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391628,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391629,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391630,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391632,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391633,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391634,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391635,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391636,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391638,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391639,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391640,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B391643,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391652,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B391653,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B391686,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391691,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B391697,0.5994248296470841,2015,1.0,8.850196164345325,0.2000284235964133
B391712,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391740,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B391749,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B391764,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B391765,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391781,0.9482576834134184,2015,1.0,7.093409091335666,0.0209747665646979
B391782,0.9482576834134184,2015,1.0,7.093409091335666,0.0209747665646979
B391789,0.7741386039826929,2015,0.9999999999999998,5.806567423465575,0.0747126393448278
B391792,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391793,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391797,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B391812,0.22887800823460547,2015,0.9999999999999998,8.526490831521425,0.4056161554605005
B391842,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391850,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B391869,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B391872,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391875,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B391907,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391908,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B391914,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391940,0.8916579825221551,2015,0.9999999999999998,7.718590993707828,0.0950523325337404
B391941,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391954,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B391971,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B391984,0.48840167478550167,2015,1.0,8.283203628084275,0.2179265937659178
B392002,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B392008,0.7256857461031994,2015,1.0,5.555722918790071,0.0861677962312927
B392013,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B392028,0.9517828853427746,2015,1.0000000000000002,5.277613436819116,0.0665188442793792
B392038,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B392046,0.9512792825041158,2015,1.0,6.107454482299549,0.0624358489548412
B392067,0.9539754253825943,2015,1.0,6.45326152085404,0.0111082727711951
B392068,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B392094,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B392098,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B392101,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B392106,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B392130,0.9680301986182516,2015,1.0,4.937499999999999,0.0302419345463709
B392135,0.9330357170118332,2015,1.0,5.305911448133582,0.0654101968747229
B392136,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B392137,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B392139,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B392142,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B392143,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B392144,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B392164,0.8808329759253105,2015,1.0000000000000002,7.754702131760175,0.046069664597574
B392177,0.9220297074025102,2015,1.0,8.659124464299309,0.0483370705714257
B392194,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B392215,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B392244,0.7247915808946919,2015,1.0000000000000002,6.959381025710493,0.043573495147002
B392246,0.14245536511724033,2015,1.0,10.325247364506328,0.5130663057993664
B392251,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B392263,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B392265,0.7751419928250731,2015,1.0000000000000002,7.205729459506919,0.1120097848799052
B392275,0.8357424867400589,2015,0.9999999999999998,8.621527702610893,0.0709996557985875
B392276,0.584717959018737,2015,1.0,9.51176681252216,0.2209096064422759
B392282,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B392284,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
B392286,0.8038029602135182,2015,1.0,9.903290153563768,0.1144320447871131
