Source,Target,Type
任务编号：462461,knowledge:资讯类网站,关联
任务编号：462461,knowledge:在线修改内容,关联
任务编号：462461,knowledge:鼠标点击,关联
任务编号：462461,knowledge:用户,关联
任务编号：462094,knowledge:手机电子商城app,关联
任务编号：462094,knowledge:生活便利及商业消费的综合服务平台,关联
任务编号：462094,knowledge:商贸公司,关联
任务编号：462094,knowledge:快递公司,关联
任务编号：462094,knowledge:县级城市市场,关联
任务编号：462076,knowledge:企业官网,关联
任务编号：462076,knowledge:网站设计,关联
任务编号：462076,knowledge:wordpress网站,关联
任务编号：462076,knowledge:PSD文件,关联
任务编号：462076,knowledge:整体简约,关联
任务编号：462076,knowledge:500,关联
任务编号：462043,knowledge:金融公司,关联
任务编号：462043,knowledge:网站建设,关联
任务编号：462043,knowledge:视频脚本,关联
任务编号：462043,knowledge:域名,关联
任务编号：462043,knowledge:服务器,关联
任务编号：461934,knowledge:音乐软件,关联
任务编号：461934,knowledge:苹果端开发,关联
任务编号：461934,knowledge:安卓软件,关联
任务编号：461934,knowledge:显示音乐频率功能,关联
任务编号：461934,knowledge:xml格式音乐乐谱显示,关联
任务编号：461934,knowledge:北京地区开发商,关联
任务编号：461910,knowledge:公众号,关联
任务编号：461910,knowledge:在线下单,关联
任务编号：461910,knowledge:个人中心,关联
任务编号：461910,knowledge:微信开发,关联
任务编号：461910,knowledge:湖北恩施,关联
任务编号：461910,knowledge:已注册的公众号,关联
任务编号：461837,knowledge:背景图全屏展示工具,关联
任务编号：461837,knowledge:欢迎文字播放,关联
任务编号：461837,knowledge:Java平台,关联
任务编号：461837,knowledge:PC机器,关联
任务编号：461837,knowledge:幻灯片,关联
任务编号：461837,knowledge:Java的swt或swing,关联
任务编号：461837,knowledge:图片路径配置文件制定,关联
任务编号：461837,knowledge:图片间隔时间可以配置文件自定义,关联
任务编号：461837,knowledge:文字大小、文字颜色、位置可以通过配置文件自定义,关联
任务编号：461837,knowledge:文字可以滚动（文字方向）,关联
任务编号：461721,knowledge:二手车交易平台,关联
任务编号：461721,knowledge:APP开发,关联
任务编号：461721,knowledge:二手车交易信息,关联
任务编号：461721,knowledge:买卖二手车,关联
任务编号：461721,knowledge:网约车,关联
任务编号：461721,knowledge:山东,关联
任务编号：461702,knowledge:视频上传客户端,关联
任务编号：461702,knowledge:断点续传功能,关联
任务编号：461702,knowledge:抓取关键帧功能,关联
任务编号：461702,knowledge:XP,关联
任务编号：461702,knowledge:win7,关联
任务编号：461702,knowledge:win10,关联
任务编号：461702,knowledge:FLV格式,关联
任务编号：461702,knowledge:MP4格式,关联
任务编号：461702,knowledge:WAV格式,关联
任务编号：461702,knowledge:MP3格式,关联
任务编号：461702,knowledge:APE格式,关联
任务编号：461702,knowledge:数据库逻辑结构设计文档,关联
任务编号：461702,knowledge:按时完工,关联
任务编号：461032,knowledge:html表格样式,关联
任务编号：461032,knowledge:html文件,关联
任务编号：461032,knowledge:css文件,关联
任务编号：461032,knowledge:屏幕,关联
任务编号：461032,knowledge:单列宽度,关联
任务编号：461032,knowledge:内容,关联
任务编号：461032,knowledge:简约,关联
任务编号：461032,knowledge:日期,关联
任务编号：461032,knowledge:锁定前N列,关联
任务编号：461032,knowledge:背景色,关联
任务编号：461032,knowledge:rgb #72AAD6,关联
任务编号：460920,knowledge:企业官网,关联
任务编号：460920,knowledge:装修公司,关联
任务编号：460920,knowledge:公司简介,关联
任务编号：460920,knowledge:企业文化,关联
任务编号：460920,knowledge:装修案例,关联
任务编号：460920,knowledge:联系方式,关联
任务编号：460920,knowledge:网站开发,关联
任务编号：460921,knowledge:微信公众号,关联
任务编号：460921,knowledge:公司,关联
任务编号：460921,knowledge:装修平台,关联
任务编号：460921,knowledge:开发,关联
任务编号：460921,knowledge:具体功能,关联
任务编号：460866,knowledge:iOS小应用,关联
任务编号：460866,knowledge:H5链接展示,关联
任务编号：460866,knowledge:提供源码,关联
任务编号：460866,knowledge:通过QQ,关联
任务编号：460829,knowledge:农业科技公司,关联
任务编号：460829,knowledge:网站平台开发,关联
任务编号：460829,knowledge:商城,关联
任务编号：460829,knowledge:销售,关联
任务编号：460829,knowledge:下单支付功能,关联
任务编号：460829,knowledge:产品信息,关联
任务编号：460829,knowledge:配送信息,关联
任务编号：460829,knowledge:会员制管理模块,关联
任务编号：460829,knowledge:直销模式,关联
任务编号：460829,knowledge:会员,关联
任务编号：460829,knowledge:后台运作,关联
任务编号：460829,knowledge:会员管理,关联
任务编号：460741,knowledge:采购原料平台app,关联
任务编号：460741,knowledge:安卓,关联
任务编号：460741,knowledge:新疆,关联
任务编号：460741,knowledge:全国各地,关联
任务编号：460528,knowledge:微信商城,关联
任务编号：460528,knowledge:土特产,关联
任务编号：460528,knowledge:山东服务商,关联
任务编号：460528,knowledge:简单,关联
任务编号：460528,knowledge:见面聊,关联
任务编号：460528,knowledge:其他地区不考虑,关联
任务编号：460526,knowledge:门户网站,关联
任务编号：460526,knowledge:加拿大卡尔加里,关联
任务编号：460487,knowledge:超市返现平台软件,关联
任务编号：460487,knowledge:注册会员,关联
任务编号：460487,knowledge:在线下单,关联
任务编号：460487,knowledge:积分返现,关联
任务编号：460487,knowledge:二二复制模式,关联
任务编号：460487,knowledge:会员奖励,关联
任务编号：460487,knowledge:分红,关联
任务编号：460487,knowledge:静态奖,关联
任务编号：460487,knowledge:超市平台经营模式,关联
任务编号：459933,knowledge:平台软件,关联
任务编号：459933,knowledge:发布订单,关联
任务编号：459933,knowledge:滴滴打车模式,关联
任务编号：459725,knowledge:装修方案展示app,关联
任务编号：459725,knowledge:展示,关联
任务编号：459725,knowledge:iOS和安卓,关联
任务编号：459725,knowledge:H5图片,关联
任务编号：459725,knowledge:不需要官方认证,关联
任务编号：459725,knowledge:不需要后期维护,关联
任务编号：459597,knowledge:自动搜索下单软件,关联
任务编号：459597,knowledge:自动搜索,关联
任务编号：459597,knowledge:下单,关联
任务编号：459597,knowledge:预算30000,关联
任务编号：459594,knowledge:房产网络平台,关联
任务编号：459594,knowledge:销售滞销房,关联
任务编号：459594,knowledge:众筹互助,关联
任务编号：459594,knowledge:稳定,关联
任务编号：459594,knowledge:安全,关联
任务编号：459594,knowledge:开发商,关联
任务编号：459594,knowledge:上海地区,关联
任务编号：459594,knowledge:面谈,关联
任务编号：459210,knowledge:生物信息公司,关联
任务编号：459210,knowledge:展示型网站,关联
任务编号：459210,knowledge:国外类似英文网站,关联
任务编号：459210,knowledge:中国人阅读习惯,关联
任务编号：459210,knowledge:便于后期维护,关联
任务编号：459210,knowledge:便于编辑,关联
任务编号：459210,knowledge:内容编辑,关联
任务编号：459210,knowledge:深圳地区服务商,关联
任务编号：459210,knowledge:时间要求5天交付,关联
任务编号：459210,knowledge:价格800,关联
任务编号：459210,knowledge:手机中英文网站,关联
任务编号：459210,knowledge:职业道德和技术素养,关联
任务编号：459210,knowledge:1920x1080像素,关联
任务编号：459210,knowledge:网站风格类似且适应,关联
任务编号：459210,knowledge:参考网站内容,关联
任务编号：459210,knowledge:设计模板,关联
任务编号：458951,knowledge:功能,关联
任务编号：458951,knowledge:查询到经销商最近的位置联系方式,关联
任务编号：458951,knowledge:用户,关联
任务编号：458848,knowledge:企业网站首页设计,关联
任务编号：458848,knowledge:响应式布局,关联
任务编号：458848,knowledge:颜色搭配合理美观,关联
任务编号：458848,knowledge:高档,关联
任务编号：458848,knowledge:大气,关联
任务编号：458848,knowledge:手机和电脑同一个网站,关联
任务编号：458775,knowledge:广告公司下单软件,关联
任务编号：458775,knowledge:功能添加删减,关联
任务编号：458775,knowledge:广告行业,关联
任务编号：458712,knowledge:微信开发,关联
任务编号：458712,knowledge:公司平台架构,关联
任务编号：458712,knowledge:开发需求文档,关联
任务编号：458681,knowledge:微信砍价功能,关联
任务编号：458681,knowledge:满足自己的需求,关联
任务编号：458681,knowledge:中小学辅导课公司,关联
任务编号：458681,knowledge:费用不是问题,关联
任务编号：458681,knowledge:定制开发,关联
任务编号：458681,knowledge:微信,关联
任务编号：458572,knowledge:APP开发,关联
任务编号：458572,knowledge:全民彩票app,关联
任务编号：458572,knowledge:体育彩票,关联
任务编号：458572,knowledge:福利彩票,关联
任务编号：458572,knowledge:具体的详谈,关联
任务编号：458576,knowledge:公司公众平台开发,关联
任务编号：458576,knowledge:微信商城,关联
任务编号：458576,knowledge:三级营销,关联
任务编号：458556,knowledge:幼儿园管理系统,关联
任务编号：458556,knowledge:系统开发,关联
任务编号：458556,knowledge:后期维护,关联
任务编号：458556,knowledge:本地化需求,关联
任务编号：458556,knowledge:山东,关联
任务编号：458499,knowledge:公司直销网站,关联
任务编号：458499,knowledge:销售公司产品,关联
任务编号：458499,knowledge:贵州地区,关联
任务编号：458499,knowledge:组建团队,关联
任务编号：458370,knowledge:信息网站,关联
任务编号：458370,knowledge:后台数据库能更新功能,关联
任务编号：458370,knowledge:订单提醒功能,关联
任务编号：458370,knowledge:改价功能,关联
任务编号：458370,knowledge:显示业务员订单量,关联
任务编号：458295,knowledge:政府新闻app,关联
任务编号：458295,knowledge:文案,关联
任务编号：458295,knowledge:图片,关联
任务编号：458295,knowledge:视频新闻,关联
任务编号：458295,knowledge:互动功能,关联
任务编号：458295,knowledge:政府,关联
任务编号：458295,knowledge:企业,关联
任务编号：458295,knowledge:1万左右的预算,关联
